# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
55000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-99.133416	0.0	2.787968	2.787968	90.0	0.217564	-0.02437	0.218925	-6.391311	254.645733
60000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-167.597265	0.0	2.78982	2.78982	90.0	0.216646	-0.02525	0.218112	-6.647766	253.190396
65000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-176.02836	0.0	2.788456	2.788456	90.0	0.215777	-0.026115	0.217351	-6.900784	251.749329
70000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	156.65419	0.0	2.788694	2.788694	90.0	0.214963	-0.026969	0.216648	-7.150878	250.319646
75000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	139.916076	0.0	2.788902	2.788902	90.0	0.214182	-0.027824	0.215982	-7.401686	248.888417
80000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-130.628698	0.0	2.789757	2.789757	90.0	0.213438	-0.028682	0.215357	-7.653529	247.440416
85000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	164.307957	0.0	2.789118	2.789118	90.0	0.212725	-0.02951	0.214762	-7.897881	245.985886
90000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	162.861369	0.0	2.789852	2.789852	90.0	0.21204	-0.030354	0.214201	-8.146633	244.518812
95000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-165.077161	0.0	2.789513	2.789513	90.0	0.211373	-0.031186	0.213662	-8.392938	243.081956
100000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-130.630303	0.0	2.790794	2.790794	90.0	0.210726	-0.032012	0.213144	-8.637813	241.624019
105000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-171.716822	0.0	2.790612	2.790612	90.0	0.210087	-0.032827	0.212636	-8.880883	240.181087
110000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-146.271278	0.0	2.789152	2.789152	90.0	0.209475	-0.033648	0.21216	-9.125466	238.73347
115000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-144.211119	0.0	2.790742	2.790742	90.0	0.208881	-0.034459	0.211704	-9.367573	237.300998
120000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-171.04939	0.0	2.791298	2.791298	90.0	0.208303	-0.035267	0.211267	-9.609322	235.900689
125000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	138.160274	0.0	2.790283	2.790283	90.0	0.207728	-0.036066	0.210836	-9.849511	234.446892
130000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	169.316754	0.0	2.789151	2.789151	90.0	0.20716	-0.036862	0.210414	-10.089627	232.99845
135000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-91.60985	0.0	2.786455	2.786455	90.0	0.206609	-0.03765	0.210011	-10.327476	231.59392
140000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-156.828861	0.0	2.788334	2.788334	90.0	0.206052	-0.038439	0.209607	-10.567115	230.116601
145000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-172.828743	0.0	2.789281	2.789281	90.0	0.205516	-0.039234	0.209228	-10.808089	228.66593
150000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-149.062085	0.0	2.788289	2.788289	90.0	0.204979	-0.040014	0.208848	-11.045698	227.228111
155000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	172.449745	0.0	2.788319	2.788319	90.0	0.204452	-0.040789	0.208481	-11.282654	225.760693
160000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-92.826296	0.0	2.787976	2.787976	90.0	0.203931	-0.041562	0.208123	-11.519441	224.299305
165000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	153.194069	0.0	2.789565	2.789565	90.0	0.203417	-0.042329	0.207774	-11.75485	222.884322
170000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-165.500827	0.0	2.789268	2.789268	90.0	0.20291	-0.043099	0.207437	-11.991793	221.4316
175000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	166.279717	0.0	2.790852	2.790852	90.0	0.20241	-0.043854	0.207106	-12.224645	219.981646
180000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-172.350842	0.0	2.787877	2.787877	90.0	0.201913	-0.044615	0.206784	-12.459866	218.561994
185000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-109.680634	0.0	2.790351	2.790351	90.0	0.201416	-0.045365	0.206461	-12.692903	217.144878
190000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	150.564376	0.0	2.794065	2.794065	90.0	0.20093	-0.046117	0.206155	-12.926589	215.694298
195000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	130.509818	0.0	2.790369	2.790369	90.0	0.200432	-0.046861	0.205837	-13.159498	214.242554
200000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-143.831405	0.0	2.792757	2.792757	90.0	0.19996	-0.047614	0.205551	-13.393862	212.800521
205000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	147.139769	0.0	2.793491	2.793491	90.0	0.199476	-0.048355	0.205253	-13.626182	211.357111
210000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	151.907178	0.0	2.791313	2.791313	90.0	0.19899	-0.049092	0.204956	-13.858365	209.914243
215000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	176.13042	0.0	2.792766	2.792766	90.0	0.198516	-0.049825	0.204674	-14.089466	208.472453
220000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	176.32644	0.0	2.791915	2.791915	90.0	0.198055	-0.05056	0.204406	-14.320684	206.985018
225000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	129.776173	0.0	2.790838	2.790838	90.0	0.197586	-0.051285	0.204133	-14.550527	205.551001
230000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	130.706976	0.0	2.789126	2.789126	90.0	0.197119	-0.052013	0.203866	-14.781415	204.093947
235000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-143.294794	0.0	2.789775	2.789775	90.0	0.19665	-0.052737	0.203599	-15.012145	202.665245
240000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	155.927789	0.0	2.790867	2.790867	90.0	0.196196	-0.053458	0.203348	-15.241406	201.231568
245000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	140.500999	0.0	2.792201	2.792201	90.0	0.195724	-0.054179	0.203085	-15.472739	199.78918
250000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	158.576181	0.0	2.789764	2.789764	90.0	0.195251	-0.054888	0.202819	-15.701588	198.348268
255000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	146.626202	0.0	2.790683	2.790683	90.0	0.19478	-0.055605	0.202562	-15.932759	196.90088
260000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	166.507451	0.0	2.789381	2.789381	90.0	0.194313	-0.056313	0.202308	-16.161892	195.4657
265000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	169.242375	0.0	2.789741	2.789741	90.0	0.193849	-0.057021	0.202061	-16.391434	193.986704
270000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	143.680282	0.0	2.791938	2.791938	90.0	0.193389	-0.057727	0.201821	-16.620354	192.547729
275000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	154.078638	0.0	2.792077	2.792077	90.0	0.192924	-0.058427	0.201577	-16.848995	191.099224
280000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	157.492991	0.0	2.789752	2.789752	90.0	0.192461	-0.059128	0.201339	-17.078186	189.648826
285000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	120.360827	0.0	2.789834	2.789834	90.0	0.192002	-0.059831	0.201108	-17.307909	188.20128
290000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-96.319222	0.0	2.790759	2.790759	90.0	0.19153	-0.060523	0.200865	-17.536245	186.755304
295000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	134.809065	0.0	2.79171	2.79171	90.0	0.191064	-0.061211	0.20063	-17.7638	185.310844
300000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	169.064064	0.0	2.79133	2.79133	90.0	0.190605	-0.061899	0.200404	-17.991339	183.905339
305000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	162.889324	0.0	2.791135	2.791135	90.0	0.190153	-0.062592	0.20019	-18.219709	182.428207
310000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	72.086859	0.0	2.790672	2.790672	90.0	0.189689	-0.063278	0.199965	-18.448057	180.992627
315000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	135.986706	0.0	2.789941	2.789941	90.0	0.189213	-0.063958	0.19973	-18.676246	179.549075
320000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	143.302266	0.0	2.787978	2.787978	90.0	0.18876	-0.064644	0.199523	-18.904525	178.07809
325000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-171.231299	0.0	2.789325	2.789325	90.0	0.188292	-0.065317	0.199299	-19.131289	176.636491
330000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	172.444161	0.0	2.79091	2.79091	90.0	0.187823	-0.065991	0.199079	-19.358798	175.143184
335000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	166.996711	0.0	2.790503	2.790503	90.0	0.187353	-0.06666	0.198858	-19.585514	173.690941
340000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	93.833877	0.0	2.78986	2.78986	90.0	0.186889	-0.067328	0.198647	-19.812034	172.255086
345000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	125.649041	0.0	2.791449	2.791449	90.0	0.186414	-0.067995	0.198428	-20.039411	170.8144
350000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-166.572975	0.0	2.789511	2.789511	90.0	0.18593	-0.068647	0.198198	-20.264566	169.360862
355000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	137.798458	0.0	2.789041	2.789041	90.0	0.185461	-0.069316	0.197991	-20.493191	167.937767
360000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	159.230608	0.0	2.787303	2.787303	90.0	0.184995	-0.069976	0.197787	-20.719473	166.48493
365000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	143.452101	0.0	2.789249	2.789249	90.0	0.18452	-0.070633	0.197577	-20.946502	165.033282
370000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-150.859075	0.0	2.791922	2.791922	90.0	0.184043	-0.071284	0.197365	-21.172465	163.572219
375000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	125.352692	0.0	2.791228	2.791228	90.0	0.183574	-0.071941	0.197167	-21.399711	162.111741
380000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-176.377278	0.0	2.788576	2.788576	90.0	0.183106	-0.072589	0.196969	-21.624959	160.672693
385000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-31.275187	0.0	2.7911	2.7911	90.0	0.182626	-0.073233	0.196762	-21.850873	159.22777
390000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	127.317732	0.0	2.790187	2.790187	90.0	0.182156	-0.073881	0.196568	-22.07709	157.799067
395000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	167.461668	0.0	2.789737	2.789737	90.0	0.181669	-0.074522	0.19636	-22.303897	156.358381
400000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	155.185734	0.0	2.788838	2.788838	90.0	0.181181	-0.075156	0.19615	-22.529222	154.924764
405000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	173.140648	0.0	2.792533	2.792533	90.0	0.180702	-0.075795	0.195954	-22.75543	153.471052
410000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	152.806556	0.0	2.789489	2.789489	90.0	0.180228	-0.076429	0.195764	-22.980249	152.033787
415000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	105.564596	0.0	2.786722	2.786722	90.0	0.179743	-0.07706	0.195565	-23.205884	150.594093
420000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	176.041148	0.0	2.786627	2.786627	90.0	0.179263	-0.077691	0.195374	-23.431598	149.159467
425000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	165.458992	0.0	2.786436	2.786436	90.0	0.178772	-0.078323	0.195176	-23.65899	147.724254
430000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	130.131932	0.0	2.788203	2.788203	90.0	0.178289	-0.078947	0.194986	-23.884066	146.289022
435000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	154.170851	0.0	2.788268	2.788268	90.0	0.177806	-0.079569	0.194798	-24.108678	144.844943
440000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	156.051133	0.0	2.78733	2.78733	90.0	0.177315	-0.080192	0.194606	-24.335212	143.436035
445000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	87.182534	0.0	2.787509	2.787509	90.0	0.176824	-0.080808	0.194413	-24.560271	141.990404
450000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-162.921352	0.0	2.790279	2.790279	90.0	0.176334	-0.081432	0.194228	-24.787838	140.518957
455000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	135.859359	0.0	2.78639	2.78639	90.0	0.175833	-0.082041	0.194031	-25.012863	139.071663
460000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	82.077858	0.0	2.787943	2.787943	90.0	0.175334	-0.082659	0.193841	-25.240841	137.609176
465000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	120.006184	0.0	2.787168	2.787168	90.0	0.174827	-0.083262	0.193642	-25.466396	136.176888
470000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	141.522865	0.0	2.788218	2.788218	90.0	0.174319	-0.083854	0.193439	-25.689423	134.709495
475000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	118.902353	0.0	2.787417	2.787417	90.0	0.173823	-0.084448	0.193251	-25.911787	133.298789
480000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	138.385075	0.0	2.790363	2.790363	90.0	0.173319	-0.085054	0.193064	-26.13878	131.828849
485000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	83.69113	0.0	2.78905	2.78905	90.0	0.172793	-0.085653	0.192858	-26.36754	130.363941
490000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	98.91857	0.0	2.786788	2.786788	90.0	0.172273	-0.086241	0.192654	-26.592912	128.915701
495000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	89.338448	0.0	2.788536	2.788536	90.0	0.171759	-0.086829	0.192458	-26.817911	127.475713
500000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	132.971172	0.0	2.787643	2.787643	90.0	0.171235	-0.087412	0.192256	-27.043394	126.038764
